#t:nan-nan ; rate:nan-nan
rate: 14634 	 duration: 501 
rate: 14472 	 duration: 500 
rate: 15960 	 duration: 500 
rate: 15984 	 duration: 500 
rate: 17544 	 duration: 500 
rate: 18000 	 duration: 500 
rate: 17832 	 duration: 500 
rate: 17064 	 duration: 500 
rate: 16440 	 duration: 500 
rate: 14472 	 duration: 500 
rate: 16152 	 duration: 500 
rate: 15816 	 duration: 500 
rate: 16152 	 duration: 500 
rate: 16344 	 duration: 500 
rate: 15864 	 duration: 500 
rate: 14701 	 duration: 502 
rate: 16752 	 duration: 500 
rate: 15168 	 duration: 500 
rate: 16560 	 duration: 500 
rate: 16560 	 duration: 500 
rate: 16032 	 duration: 500 
rate: 14928 	 duration: 500 
rate: 16896 	 duration: 500 
rate: 16008 	 duration: 500 
rate: 15840 	 duration: 500 
rate: 16560 	 duration: 500 
rate: 15288 	 duration: 500 
rate: 16296 	 duration: 500 
rate: 17328 	 duration: 500 
rate: 15768 	 duration: 500 
rate: 14472 	 duration: 500 
rate: 16320 	 duration: 500 
rate: 15792 	 duration: 500 
rate: 15024 	 duration: 500 
rate: 16728 	 duration: 500 
rate: 16632 	 duration: 500 
rate: 14568 	 duration: 500 
rate: 17448 	 duration: 500 
rate: 16704 	 duration: 500 
rate: 14304 	 duration: 500 
rate: 14976 	 duration: 500 
rate: 15696 	 duration: 500 
rate: 16296 	 duration: 500 
rate: 15216 	 duration: 500 
rate: 14952 	 duration: 500 
rate: 16224 	 duration: 500 
rate: 14736 	 duration: 500 
rate: 16183 	 duration: 502 
rate: 16992 	 duration: 500 
rate: 17976 	 duration: 500 
rate: 16080 	 duration: 500 
rate: 17112 	 duration: 500 
rate: 17328 	 duration: 500 
rate: 14160 	 duration: 500 
rate: 16680 	 duration: 500 
rate: 15792 	 duration: 500 
rate: 17352 	 duration: 500 
rate: 16224 	 duration: 500 
rate: 14736 	 duration: 500 
rate: 15480 	 duration: 500 
rate: 14280 	 duration: 500 
rate: 15096 	 duration: 500 
rate: 16896 	 duration: 500 
rate: 13944 	 duration: 500 
rate: 15984 	 duration: 500 
rate: 17664 	 duration: 500 
rate: 16728 	 duration: 500 
rate: 15984 	 duration: 500 
rate: 15672 	 duration: 500 
rate: 13152 	 duration: 500 
rate: 16224 	 duration: 500 
rate: 17184 	 duration: 500 
rate: 16800 	 duration: 500 
rate: 17640 	 duration: 500 
rate: 14083 	 duration: 501 
rate: 13824 	 duration: 500 
rate: 16704 	 duration: 500 
rate: 17112 	 duration: 500 
rate: 17952 	 duration: 500 
rate: 17712 	 duration: 500 
rate: 17592 	 duration: 500 
rate: 16224 	 duration: 500 
rate: 16824 	 duration: 500 
rate: 16200 	 duration: 500 
rate: 16656 	 duration: 500 
rate: 17256 	 duration: 500 
rate: 16368 	 duration: 500 
rate: 15120 	 duration: 500 
rate: 15792 	 duration: 500 
rate: 15672 	 duration: 500 
rate: 16776 	 duration: 500 
rate: 14832 	 duration: 500 
rate: 16968 	 duration: 500 
rate: 16488 	 duration: 500 
rate: 16560 	 duration: 500 
rate: 16776 	 duration: 500 
rate: 15504 	 duration: 500 
rate: 14784 	 duration: 500 
rate: 16824 	 duration: 500 
rate: 17712 	 duration: 500 
rate: 17160 	 duration: 500 
rate: 15600 	 duration: 500 
rate: 17952 	 duration: 500 
rate: 18024 	 duration: 500 
rate: 16008 	 duration: 500 
rate: 15672 	 duration: 500 
rate: 15816 	 duration: 500 
rate: 14400 	 duration: 500 
rate: 14472 	 duration: 500 
rate: 15624 	 duration: 500 
rate: 16656 	 duration: 500 
rate: 15864 	 duration: 500 
rate: 13656 	 duration: 500 
rate: 16296 	 duration: 500 
rate: 16992 	 duration: 500 
rate: 15072 	 duration: 500 
rate: 15192 	 duration: 500 
rate: 14467 	 duration: 501 
rate: 15648 	 duration: 500 
rate: 17232 	 duration: 500 
rate: 14760 	 duration: 500 
rate: 14160 	 duration: 500 
rate: 13440 	 duration: 500 
rate: 15000 	 duration: 500 
rate: 15768 	 duration: 500 
rate: 15768 	 duration: 500 
rate: 16200 	 duration: 500 
rate: 14520 	 duration: 500 
rate: 14352 	 duration: 500 
rate: 15336 	 duration: 500 
rate: 16128 	 duration: 500 
rate: 16776 	 duration: 500 
rate: 15185 	 duration: 501 
rate: 15504 	 duration: 500 
rate: 15792 	 duration: 500 
rate: 14688 	 duration: 500 
rate: 14976 	 duration: 500 
rate: 16512 	 duration: 500 
rate: 15600 	 duration: 500 
rate: 15936 	 duration: 500 
rate: 16872 	 duration: 500 
rate: 16464 	 duration: 500 
rate: 14352 	 duration: 500 
rate: 16128 	 duration: 500 
rate: 15336 	 duration: 500 
rate: 13968 	 duration: 500 
rate: 15312 	 duration: 500 
rate: 17472 	 duration: 500 
rate: 17616 	 duration: 500 
rate: 15120 	 duration: 500 
rate: 14808 	 duration: 500 
rate: 15144 	 duration: 500 
rate: 15432 	 duration: 500 
rate: 16944 	 duration: 500 
rate: 15600 	 duration: 500 
rate: 15816 	 duration: 500 
rate: 14592 	 duration: 500 
rate: 15888 	 duration: 500 
rate: 16200 	 duration: 500 
rate: 16440 	 duration: 500 
rate: 14208 	 duration: 500 
rate: 15504 	 duration: 500 
rate: 13584 	 duration: 500 
rate: 15864 	 duration: 500 
rate: 14856 	 duration: 500 
rate: 17784 	 duration: 500 
rate: 17904 	 duration: 500 
rate: 17520 	 duration: 500 
rate: 16560 	 duration: 500 
rate: 13200 	 duration: 500 
rate: 15576 	 duration: 500 
rate: 15768 	 duration: 500 
rate: 16272 	 duration: 500 
rate: 15072 	 duration: 500 
rate: 14352 	 duration: 500 
rate: 14952 	 duration: 500 
rate: 15408 	 duration: 500 
rate: 16488 	 duration: 500 
rate: 15576 	 duration: 500 
rate: 17796 	 duration: 501 
rate: 15288 	 duration: 500 
rate: 16392 	 duration: 500 
rate: 16824 	 duration: 500 
rate: 15257 	 duration: 501 
rate: 14616 	 duration: 500 
rate: 16176 	 duration: 500 
rate: 13920 	 duration: 500 
rate: 15960 	 duration: 500 
rate: 16800 	 duration: 500 
rate: 14040 	 duration: 500 
rate: 14544 	 duration: 500 
rate: 18000 	 duration: 500 
rate: 16392 	 duration: 500 
rate: 13824 	 duration: 500 
rate: 15384 	 duration: 500 
rate: 15720 	 duration: 500 
rate: 16656 	 duration: 500 
rate: 17928 	 duration: 500 
rate: 17808 	 duration: 500 
rate: 17520 	 duration: 500 
rate: 15096 	 duration: 500 
rate: 16320 	 duration: 500 
rate: 16992 	 duration: 500 
rate: 17016 	 duration: 500 
rate: 15648 	 duration: 500 
rate: 15792 	 duration: 500 
rate: 17640 	 duration: 500 
rate: 15288 	 duration: 500 
rate: 15192 	 duration: 500 
rate: 16608 	 duration: 500 
rate: 15240 	 duration: 500 
rate: 15864 	 duration: 500 
rate: 15936 	 duration: 500 
rate: 16248 	 duration: 500 
rate: 16464 	 duration: 500 
rate: 17592 	 duration: 500 
rate: 14400 	 duration: 500 
rate: 14184 	 duration: 500 
rate: 14832 	 duration: 500 
rate: 15960 	 duration: 500 
rate: 14952 	 duration: 500 
rate: 15408 	 duration: 500 
rate: 15024 	 duration: 500 
rate: 18072 	 duration: 500 
rate: 14952 	 duration: 500 
rate: 16200 	 duration: 500 
rate: 15768 	 duration: 500 
rate: 17808 	 duration: 500 
rate: 17472 	 duration: 500 
rate: 15672 	 duration: 500 
rate: 15672 	 duration: 500 
rate: 16296 	 duration: 500 
rate: 17280 	 duration: 500 
rate: 17856 	 duration: 500 
rate: 17736 	 duration: 500 
rate: 17664 	 duration: 500 
rate: 17712 	 duration: 500 
rate: 18000 	 duration: 500 
rate: 17160 	 duration: 500 
rate: 14856 	 duration: 500 
rate: 15432 	 duration: 500 
rate: 15456 	 duration: 500 
rate: 15768 	 duration: 500 
rate: 15648 	 duration: 500 
rate: 16128 	 duration: 500 
rate: 15192 	 duration: 500 
rate: 13008 	 duration: 500 
rate: 16992 	 duration: 500 
rate: 15480 	 duration: 500 
rate: 17712 	 duration: 500 
rate: 15648 	 duration: 500 
rate: 14616 	 duration: 500 
rate: 16272 	 duration: 500 
rate: 16200 	 duration: 500 
rate: 16080 	 duration: 500 
rate: 17160 	 duration: 500 
rate: 17760 	 duration: 500 
rate: 17976 	 duration: 500 
rate: 16080 	 duration: 500 
rate: 15288 	 duration: 500 
rate: 17376 	 duration: 500 
rate: 17856 	 duration: 500 
rate: 17856 	 duration: 500 
rate: 16296 	 duration: 500 
rate: 17472 	 duration: 500 
rate: 16896 	 duration: 500 
rate: 15672 	 duration: 500 
rate: 14928 	 duration: 500 
rate: 14736 	 duration: 500 
rate: 14568 	 duration: 500 
rate: 14832 	 duration: 500 
rate: 14688 	 duration: 500 
rate: 14520 	 duration: 500 
rate: 15408 	 duration: 500 
rate: 16296 	 duration: 500 
rate: 14904 	 duration: 500 
rate: 16296 	 duration: 500 
rate: 15792 	 duration: 500 
rate: 17784 	 duration: 500 
rate: 15976 	 duration: 501 
rate: 14568 	 duration: 500 
rate: 16512 	 duration: 500 
rate: 28368 	 duration: 500 
rate: 1769 	 duration: 1858 
rate: 3172 	 duration: 1029 
rate: 5736 	 duration: 500 
rate: 775 	 duration: 526 
rate: 11136 	 duration: 500 
rate: 4943 	 duration: 568 
rate: 10368 	 duration: 500 
rate: 4954 	 duration: 746 
rate: 7137 	 duration: 501 
rate: 1592 	 duration: 520 
rate: 2323 	 duration: 501 
rate: 2335 	 duration: 930 
rate: 5208 	 duration: 834 
rate: 10224 	 duration: 500 
rate: 5117 	 duration: 619 
rate: 6840 	 duration: 500 
rate: 2535 	 duration: 601 
rate: 7152 	 duration: 500 
rate: 1887 	 duration: 642 
rate: 4000 	 duration: 504 
rate: 2255 	 duration: 580 
rate: 10080 	 duration: 500 
rate: 3444 	 duration: 850 
rate: 9072 	 duration: 500 
rate: 3491 	 duration: 622 
rate: 12720 	 duration: 500 
rate: 6702 	 duration: 709 
rate: 6576 	 duration: 500 
rate: 3833 	 duration: 601 
rate: 6754 	 duration: 501 
rate: 1482 	 duration: 599 
rate: 6292 	 duration: 513 
rate: 3188 	 duration: 606 
rate: 5847 	 duration: 511 
rate: 2093 	 duration: 642 
rate: 6597 	 duration: 502 
rate: 2273 	 duration: 665 
rate: 9912 	 duration: 500 
rate: 5481 	 duration: 637 
rate: 5882 	 duration: 510 
rate: 2939 	 duration: 649 
rate: 7728 	 duration: 500 
rate: 3139 	 duration: 623 
rate: 4 	 duration: 2458 
rate: 6984 	 duration: 500 
rate: 5971 	 duration: 633 
rate: 7368 	 duration: 500 
rate: 2107 	 duration: 763 
rate: 8479 	 duration: 501 
rate: 2179 	 duration: 523 
rate: 5808 	 duration: 500 
rate: 2945 	 duration: 603 
rate: 6264 	 duration: 500 
rate: 2291 	 duration: 644 
rate: 6758 	 duration: 506 
