#t:nan-nan ; rate:nan-nan
rate: 5568 	 duration: 500 
rate: 6384 	 duration: 500 
rate: 5256 	 duration: 500 
rate: 5424 	 duration: 500 
rate: 5402 	 duration: 502 
rate: 5736 	 duration: 500 
rate: 5916 	 duration: 503 
rate: 5029 	 duration: 501 
rate: 5664 	 duration: 500 
rate: 3035 	 duration: 502 
rate: 3377 	 duration: 501 
rate: 2809 	 duration: 504 
rate: 3408 	 duration: 500 
rate: 4823 	 duration: 505 
rate: 4464 	 duration: 500 
rate: 4296 	 duration: 500 
rate: 5988 	 duration: 507 
rate: 5712 	 duration: 500 
rate: 3513 	 duration: 502 
rate: 3216 	 duration: 500 
rate: 2209 	 duration: 505 
rate: 1535 	 duration: 508 
rate: 1306 	 duration: 505 
rate: 1964 	 duration: 501 
rate: 3336 	 duration: 500 
rate: 1776 	 duration: 520 
rate: 1008 	 duration: 500 
rate: 573 	 duration: 523 
rate: 1312 	 duration: 503 
rate: 2738 	 duration: 504 
rate: 3600 	 duration: 500 
rate: 4239 	 duration: 501 
rate: 4110 	 duration: 508 
rate: 6035 	 duration: 501 
rate: 3588 	 duration: 505 
rate: 3976 	 duration: 501 
rate: 2059 	 duration: 501 
rate: 2880 	 duration: 500 
rate: 424 	 duration: 1783 
rate: 1972 	 duration: 505 
rate: 1362 	 duration: 502 
rate: 884 	 duration: 502 
rate: 1714 	 duration: 504 
rate: 1029 	 duration: 513 
rate: 751 	 duration: 511 
rate: 2088 	 duration: 500 
rate: 3129 	 duration: 510 
rate: 3497 	 duration: 501 
rate: 2075 	 duration: 503 
rate: 983 	 duration: 561 
rate: 1200 	 duration: 500 
rate: 1601 	 duration: 502 
rate: 3281 	 duration: 501 
rate: 2682 	 duration: 501 
rate: 2910 	 duration: 503 
rate: 3233 	 duration: 501 
rate: 3529 	 duration: 510 
rate: 3550 	 duration: 507 
rate: 3688 	 duration: 501 
rate: 3537 	 duration: 502 
rate: 4265 	 duration: 512 
rate: 3960 	 duration: 500 
rate: 2706 	 duration: 501 
rate: 2443 	 duration: 501 
rate: 1595 	 duration: 504 
rate: 1505 	 duration: 502 
rate: 1422 	 duration: 506 
rate: 2692 	 duration: 508 
rate: 2791 	 duration: 503 
rate: 2613 	 duration: 505 
rate: 1574 	 duration: 503 
rate: 3730 	 duration: 505 
rate: 4800 	 duration: 500 
rate: 3552 	 duration: 500 
rate: 3504 	 duration: 500 
rate: 4464 	 duration: 500 
rate: 4461 	 duration: 503 
rate: 3600 	 duration: 500 
rate: 2952 	 duration: 500 
rate: 3936 	 duration: 503 
rate: 4215 	 duration: 501 
rate: 4278 	 duration: 502 
rate: 5376 	 duration: 500 
rate: 5306 	 duration: 502 
rate: 4200 	 duration: 500 
rate: 3960 	 duration: 500 
rate: 9372 	 duration: 507 
rate: 4152 	 duration: 500 
rate: 3888 	 duration: 500 
rate: 6812 	 duration: 502 
rate: 6417 	 duration: 503 
rate: 10826 	 duration: 501 
rate: 8790 	 duration: 501 
rate: 8592 	 duration: 500 
rate: 11426 	 duration: 502 
rate: 13872 	 duration: 500 
rate: 12736 	 duration: 505 
rate: 11784 	 duration: 500 
rate: 10488 	 duration: 500 
rate: 10203 	 duration: 501 
rate: 9048 	 duration: 500 
rate: 8328 	 duration: 500 
rate: 9720 	 duration: 500 
rate: 5796 	 duration: 501 
rate: 3096 	 duration: 500 
rate: 4165 	 duration: 507 
rate: 2154 	 duration: 518 
rate: 5136 	 duration: 500 
rate: 8119 	 duration: 501 
rate: 10634 	 duration: 501 
rate: 8649 	 duration: 505 
rate: 7147 	 duration: 502 
rate: 4971 	 duration: 519 
rate: 2088 	 duration: 500 
rate: 7833 	 duration: 504 
rate: 11169 	 duration: 506 
rate: 11738 	 duration: 504 
rate: 10752 	 duration: 500 
rate: 12862 	 duration: 501 
rate: 10464 	 duration: 500 
rate: 11040 	 duration: 500 
rate: 11952 	 duration: 500 
rate: 14390 	 duration: 517 
rate: 15048 	 duration: 500 
rate: 19848 	 duration: 500 
rate: 12738 	 duration: 504 
rate: 12792 	 duration: 500 
rate: 10728 	 duration: 500 
rate: 9264 	 duration: 500 
rate: 7464 	 duration: 500 
rate: 9744 	 duration: 500 
rate: 9120 	 duration: 500 
rate: 7296 	 duration: 500 
rate: 6259 	 duration: 508 
rate: 6501 	 duration: 502 
rate: 7616 	 duration: 501 
rate: 9714 	 duration: 504 
rate: 7128 	 duration: 500 
rate: 9328 	 duration: 503 
rate: 8688 	 duration: 500 
rate: 11520 	 duration: 500 
rate: 9154 	 duration: 506 
rate: 2481 	 duration: 503 
rate: 2669 	 duration: 508 
rate: 2486 	 duration: 502 
rate: 1455 	 duration: 511 
rate: 1211 	 duration: 505 
rate: 1008 	 duration: 500 
rate: 3504 	 duration: 500 
rate: 4733 	 duration: 507 
rate: 3240 	 duration: 500 
rate: 3250 	 duration: 502 
rate: 1748 	 duration: 508 
rate: 3201 	 duration: 506 
rate: 2400 	 duration: 500 
rate: 2523 	 duration: 504 
rate: 2569 	 duration: 509 
rate: 2880 	 duration: 500 
rate: 1833 	 duration: 504 
rate: 1632 	 duration: 500 
rate: 2568 	 duration: 500 
rate: 1176 	 duration: 500 
rate: 752 	 duration: 510 
rate: 544 	 duration: 507 
rate: 959 	 duration: 513 
rate: 3744 	 duration: 500 
rate: 1045 	 duration: 505 
rate: 996 	 duration: 506 
rate: 1553 	 duration: 502 
rate: 2011 	 duration: 507 
rate: 3984 	 duration: 500 
rate: 4200 	 duration: 500 
rate: 3856 	 duration: 501 
rate: 2432 	 duration: 513 
rate: 596 	 duration: 503 
rate: 2486 	 duration: 502 
rate: 2528 	 duration: 503 
rate: 4385 	 duration: 509 
rate: 5095 	 duration: 504 
rate: 6408 	 duration: 500 
rate: 7625 	 duration: 513 
rate: 10368 	 duration: 500 
rate: 8184 	 duration: 500 
rate: 8976 	 duration: 500 
rate: 9816 	 duration: 500 
rate: 7485 	 duration: 513 
rate: 10275 	 duration: 501 
rate: 6656 	 duration: 503 
rate: 8509 	 duration: 502 
rate: 5232 	 duration: 500 
rate: 6754 	 duration: 501 
rate: 9240 	 duration: 500 
rate: 11352 	 duration: 500 
rate: 7808 	 duration: 501 
rate: 5129 	 duration: 510 
rate: 4556 	 duration: 503 
rate: 6059 	 duration: 507 
rate: 4565 	 duration: 502 
rate: 2376 	 duration: 505 
rate: 2233 	 duration: 505 
rate: 2131 	 duration: 501 
rate: 5077 	 duration: 501 
rate: 6573 	 duration: 502 
rate: 5458 	 duration: 510 
rate: 7920 	 duration: 500 
rate: 12504 	 duration: 500 
rate: 5360 	 duration: 535 
rate: 4015 	 duration: 502 
rate: 5019 	 duration: 502 
rate: 6096 	 duration: 500 
rate: 5309 	 duration: 504 
rate: 4383 	 duration: 501 
rate: 5988 	 duration: 525 
rate: 7162 	 duration: 506 
rate: 6936 	 duration: 500 
rate: 6166 	 duration: 504 
rate: 8352 	 duration: 500 
rate: 11187 	 duration: 502 
rate: 11136 	 duration: 500 
rate: 9144 	 duration: 500 
rate: 7896 	 duration: 500 
rate: 8357 	 duration: 504 
rate: 6048 	 duration: 500 
rate: 6384 	 duration: 500 
rate: 6696 	 duration: 500 
rate: 7688 	 duration: 501 
rate: 7200 	 duration: 500 
rate: 6216 	 duration: 500 
rate: 10411 	 duration: 506 
rate: 8803 	 duration: 503 
rate: 9240 	 duration: 500 
rate: 11113 	 duration: 501 
rate: 10571 	 duration: 504 
rate: 6501 	 duration: 502 
rate: 7608 	 duration: 500 
rate: 7536 	 duration: 500 
rate: 4278 	 duration: 502 
rate: 5648 	 duration: 512 
rate: 3809 	 duration: 504 
rate: 5544 	 duration: 500 
rate: 5670 	 duration: 510 
rate: 3744 	 duration: 516 
rate: 5832 	 duration: 502 
rate: 5544 	 duration: 500 
rate: 6730 	 duration: 501 
rate: 8040 	 duration: 500 
rate: 7608 	 duration: 500 
rate: 6423 	 duration: 553 
rate: 6000 	 duration: 500 
rate: 9096 	 duration: 500 
rate: 3449 	 duration: 501 
rate: 6768 	 duration: 500 
rate: 8064 	 duration: 500 
rate: 3213 	 duration: 534 
rate: 2310 	 duration: 509 
rate: 3377 	 duration: 501 
rate: 3712 	 duration: 501 
rate: 8227 	 duration: 509 
rate: 8952 	 duration: 500 
rate: 6816 	 duration: 500 
rate: 5486 	 duration: 514 
rate: 3880 	 duration: 504 
rate: 6656 	 duration: 503 
rate: 7875 	 duration: 512 
rate: 6960 	 duration: 500 
rate: 4335 	 duration: 501 
rate: 11137 	 duration: 501 
rate: 10800 	 duration: 500 
rate: 8616 	 duration: 500 
rate: 12984 	 duration: 500 
rate: 7704 	 duration: 500 
rate: 6072 	 duration: 500 
rate: 6696 	 duration: 500 
rate: 9566 	 duration: 508 
rate: 5562 	 duration: 507 
rate: 4416 	 duration: 500 
rate: 4766 	 duration: 506 
rate: 5868 	 duration: 501 
rate: 6288 	 duration: 500 
rate: 5976 	 duration: 510 
rate: 4248 	 duration: 500 
rate: 6282 	 duration: 552 
rate: 6768 	 duration: 500 
rate: 6864 	 duration: 500 
rate: 7099 	 duration: 502 
rate: 9370 	 duration: 502 
rate: 9209 	 duration: 529 
rate: 8910 	 duration: 505 
rate: 10272 	 duration: 500 
rate: 9111 	 duration: 511 
rate: 7190 	 duration: 514 
rate: 3840 	 duration: 500 
rate: 4866 	 duration: 503 
rate: 4652 	 duration: 503 
rate: 2666 	 duration: 558 
rate: 4087 	 duration: 505 
rate: 2718 	 duration: 512 
rate: 3134 	 duration: 513 
rate: 3665 	 duration: 514 
rate: 3468 	 duration: 602 
rate: 2952 	 duration: 508 
rate: 3552 	 duration: 500 
rate: 3462 	 duration: 506 
rate: 4646 	 duration: 501 
rate: 4416 	 duration: 500 
rate: 4061 	 duration: 523 
rate: 2970 	 duration: 501 
rate: 5394 	 duration: 525 
rate: 3292 	 duration: 503 
rate: 3984 	 duration: 500 
rate: 2769 	 duration: 507 
rate: 2611 	 duration: 510 
rate: 4890 	 duration: 503 
rate: 3519 	 duration: 508 
rate: 2888 	 duration: 511 
rate: 3281 	 duration: 501 
rate: 4365 	 duration: 514 
rate: 3408 	 duration: 500 
rate: 4824 	 duration: 500 
rate: 2898 	 duration: 501 
rate: 1317 	 duration: 501 
rate: 2003 	 duration: 503 
rate: 3381 	 duration: 511 
rate: 2612 	 duration: 519 
rate: 4790 	 duration: 501 
rate: 4823 	 duration: 515 
rate: 6562 	 duration: 501 
rate: 6432 	 duration: 500 
rate: 5100 	 duration: 520 
rate: 6360 	 duration: 500 
rate: 5184 	 duration: 500 
rate: 5426 	 duration: 502 
rate: 5376 	 duration: 500 
rate: 5221 	 duration: 501 
rate: 3557 	 duration: 506 
rate: 4977 	 duration: 528 
rate: 3146 	 duration: 511 
rate: 2798 	 duration: 566 
rate: 2698 	 duration: 507 
rate: 2833 	 duration: 504 
rate: 3261 	 duration: 504 
rate: 4374 	 duration: 502 
rate: 2433 	 duration: 641 
rate: 8784 	 duration: 500 
rate: 8435 	 duration: 505 
rate: 5496 	 duration: 500 
rate: 6264 	 duration: 500 
rate: 6603 	 duration: 507 
rate: 5928 	 duration: 500 
rate: 9227 	 duration: 502 
rate: 8473 	 duration: 507 
rate: 7137 	 duration: 501 
rate: 7904 	 duration: 501 
rate: 9508 	 duration: 501 
rate: 5834 	 duration: 508 
rate: 3984 	 duration: 500 
rate: 7392 	 duration: 500 
rate: 4462 	 duration: 519 
rate: 2826 	 duration: 501 
rate: 7296 	 duration: 500 
rate: 7656 	 duration: 500 
rate: 5136 	 duration: 500 
rate: 6480 	 duration: 500 
rate: 8079 	 duration: 505 
rate: 7601 	 duration: 502 
rate: 8136 	 duration: 500 
rate: 7464 	 duration: 500 
rate: 7379 	 duration: 509 
rate: 7443 	 duration: 503 
rate: 8256 	 duration: 500 
rate: 8592 	 duration: 500 
rate: 7632 	 duration: 500 
rate: 11113 	 duration: 501 
rate: 8200 	 duration: 518 
rate: 10104 	 duration: 500 
rate: 11520 	 duration: 501 
rate: 11832 	 duration: 502 
rate: 9029 	 duration: 501 
rate: 10248 	 duration: 500 
rate: 7712 	 duration: 501 
rate: 6504 	 duration: 500 
rate: 5139 	 duration: 502 
rate: 5352 	 duration: 500 
rate: 7586 	 duration: 503 
rate: 7928 	 duration: 501 
rate: 8167 	 duration: 501 
rate: 6344 	 duration: 505 
rate: 4776 	 duration: 500 
rate: 5798 	 duration: 505 
rate: 6994 	 duration: 501 
rate: 5904 	 duration: 502 
rate: 6450 	 duration: 506 
rate: 8629 	 duration: 502 
rate: 6191 	 duration: 502 
rate: 7214 	 duration: 504 
rate: 4541 	 duration: 510 
rate: 5304 	 duration: 500 
rate: 7816 	 duration: 502 
rate: 5676 	 duration: 501 
rate: 5330 	 duration: 502 
rate: 2181 	 duration: 517 
rate: 2772 	 duration: 502 
rate: 2894 	 duration: 510 
rate: 3107 	 duration: 502 
rate: 3533 	 duration: 506 
rate: 1808 	 duration: 511 
rate: 3466 	 duration: 502 
rate: 2601 	 duration: 512 
rate: 2528 	 duration: 503 
rate: 2043 	 duration: 505 
rate: 4383 	 duration: 501 
rate: 6412 	 duration: 509 
rate: 11161 	 duration: 501 
rate: 11232 	 duration: 500 
rate: 13964 	 duration: 507 
rate: 10176 	 duration: 500 
rate: 8832 	 duration: 500 
rate: 9168 	 duration: 500 
rate: 14472 	 duration: 500 
rate: 12790 	 duration: 501 
rate: 9729 	 duration: 502 
rate: 7944 	 duration: 509 
rate: 5965 	 duration: 529 
rate: 5221 	 duration: 501 
rate: 1920 	 duration: 506 
rate: 2682 	 duration: 501 
rate: 7041 	 duration: 501 
rate: 2749 	 duration: 502 
rate: 3864 	 duration: 503 
rate: 4848 	 duration: 500 
rate: 6048 	 duration: 500 
rate: 4355 	 duration: 507 
rate: 2752 	 duration: 510 
rate: 2400 	 duration: 520 
rate: 3717 	 duration: 510 
rate: 4159 	 duration: 502 
rate: 2976 	 duration: 500 
rate: 3203 	 duration: 502 
rate: 1197 	 duration: 521 
rate: 1912 	 duration: 502 
rate: 884 	 duration: 502 
rate: 2127 	 duration: 502 
rate: 1984 	 duration: 502 
rate: 4584 	 duration: 500 
rate: 2034 	 duration: 519 
rate: 735 	 duration: 522 
rate: 1598 	 duration: 503 
rate: 2136 	 duration: 556 
rate: 2114 	 duration: 505 
rate: 2787 	 duration: 508 
rate: 2404 	 duration: 524 
rate: 2763 	 duration: 508 
rate: 2857 	 duration: 504 
rate: 3920 	 duration: 505 
rate: 5413 	 duration: 501 
rate: 9437 	 duration: 501 
rate: 10852 	 duration: 502 
rate: 11435 	 duration: 510 
rate: 11303 	 duration: 534 
rate: 15754 	 duration: 505 
rate: 12766 	 duration: 501 
rate: 16079 	 duration: 506 
rate: 19003 	 duration: 502 
rate: 19392 	 duration: 500 
rate: 18096 	 duration: 500 
rate: 18795 	 duration: 558 
rate: 25438 	 duration: 509 
rate: 24359 	 duration: 501 
rate: 17544 	 duration: 500 
rate: 22728 	 duration: 500 
rate: 19841 	 duration: 505 
rate: 11011 	 duration: 522 
rate: 8520 	 duration: 500 
rate: 9069 	 duration: 516 
rate: 12095 	 duration: 503 
rate: 7897 	 duration: 509 
rate: 4876 	 duration: 502 
rate: 6247 	 duration: 509 
rate: 6720 	 duration: 500 
rate: 5112 	 duration: 500 
rate: 5904 	 duration: 504 
rate: 7677 	 duration: 508 
rate: 14475 	 duration: 509 
rate: 7285 	 duration: 504 
rate: 15000 	 duration: 500 
rate: 15240 	 duration: 500 
rate: 9456 	 duration: 500 
rate: 10296 	 duration: 500 
rate: 12943 	 duration: 509 
rate: 18248 	 duration: 507 
rate: 19233 	 duration: 501 
rate: 8230 	 duration: 503 
rate: 11760 	 duration: 500 
rate: 8640 	 duration: 500 
rate: 8976 	 duration: 500 
rate: 7640 	 duration: 501 
rate: 7625 	 duration: 502 
rate: 11763 	 duration: 507 
rate: 12047 	 duration: 502 
rate: 14727 	 duration: 506 
rate: 9657 	 duration: 502 
rate: 4662 	 duration: 507 
rate: 15268 	 duration: 503 
rate: 16047 	 duration: 507 
rate: 17341 	 duration: 501 
rate: 11281 	 duration: 501 
rate: 7320 	 duration: 500 
rate: 10095 	 duration: 504 
rate: 12144 	 duration: 500 
rate: 8904 	 duration: 500 
rate: 11616 	 duration: 500 
rate: 5593 	 duration: 502 
rate: 8677 	 duration: 502 
rate: 6215 	 duration: 502 
rate: 4380 	 duration: 504 
rate: 3576 	 duration: 500 
rate: 5545 	 duration: 502 
rate: 9768 	 duration: 500 
rate: 14850 	 duration: 501 
rate: 11016 	 duration: 500 
rate: 12414 	 duration: 521 
rate: 4680 	 duration: 500 
rate: 3992 	 duration: 502 
rate: 4287 	 duration: 515 
rate: 7848 	 duration: 500 
rate: 4008 	 duration: 500 
rate: 4600 	 duration: 506 
rate: 4800 	 duration: 500 
rate: 5940 	 duration: 501 
rate: 4960 	 duration: 508 
rate: 4392 	 duration: 500 
rate: 4766 	 duration: 501 
rate: 3216 	 duration: 500 
rate: 6640 	 duration: 506 
rate: 8424 	 duration: 500 
rate: 10608 	 duration: 500 
rate: 7104 	 duration: 500 
rate: 9341 	 duration: 501 
rate: 14184 	 duration: 500 
rate: 13656 	 duration: 507 
rate: 13988 	 duration: 501 
rate: 11017 	 duration: 501 
rate: 9840 	 duration: 500 
rate: 7248 	 duration: 500 
rate: 10128 	 duration: 500 
rate: 9232 	 duration: 503 
rate: 6144 	 duration: 500 
rate: 10584 	 duration: 500 
rate: 15000 	 duration: 500 
rate: 22924 	 duration: 502 
rate: 15840 	 duration: 500 
rate: 22872 	 duration: 500 
rate: 22128 	 duration: 500 
rate: 21480 	 duration: 500 
rate: 23628 	 duration: 517 
rate: 23185 	 duration: 501 
rate: 28800 	 duration: 500 
rate: 22920 	 duration: 500 
rate: 18440 	 duration: 518 
rate: 15840 	 duration: 500 
rate: 26677 	 duration: 502 
rate: 30035 	 duration: 501 
rate: 24262 	 duration: 502 
rate: 28968 	 duration: 500 
rate: 30384 	 duration: 500 
rate: 24383 	 duration: 501 
rate: 21216 	 duration: 500 
rate: 22007 	 duration: 518 
rate: 22750 	 duration: 509 
rate: 15528 	 duration: 500 
rate: 13075 	 duration: 502 
rate: 19851 	 duration: 512 
rate: 14040 	 duration: 500 
rate: 9666 	 duration: 504 
rate: 8160 	 duration: 500 
rate: 9035 	 duration: 502 
rate: 8888 	 duration: 509 
rate: 7224 	 duration: 500 
rate: 5916 	 duration: 501 
rate: 4896 	 duration: 500 
rate: 10176 	 duration: 500 
rate: 9336 	 duration: 500 
rate: 16055 	 duration: 509 
rate: 13248 	 duration: 500 
rate: 13680 	 duration: 500 
rate: 14605 	 duration: 502 
rate: 15576 	 duration: 500 
rate: 18864 	 duration: 500 
rate: 24354 	 duration: 508 
rate: 21888 	 duration: 500 
rate: 26808 	 duration: 500 
rate: 28514 	 duration: 505 
rate: 25932 	 duration: 503 
rate: 25912 	 duration: 502 
rate: 36612 	 duration: 509 
rate: 37248 	 duration: 500 
rate: 38281 	 duration: 505 
rate: 35184 	 duration: 500 
rate: 25440 	 duration: 500 
rate: 44544 	 duration: 500 
rate: 45179 	 duration: 502 
rate: 41569 	 duration: 502 
rate: 16536 	 duration: 500 
rate: 11400 	 duration: 500 
rate: 6850 	 duration: 501 
rate: 9298 	 duration: 502 
rate: 11520 	 duration: 500 
rate: 16176 	 duration: 500 
rate: 15236 	 duration: 508 
rate: 13488 	 duration: 500 
rate: 12718 	 duration: 501 
rate: 10920 	 duration: 500 
rate: 8906 	 duration: 512 
rate: 5005 	 duration: 501 
rate: 3523 	 duration: 504 
rate: 3865 	 duration: 506 
rate: 2751 	 duration: 519 
rate: 2700 	 duration: 511 
rate: 2270 	 duration: 502 
rate: 1560 	 duration: 500 
rate: 3330 	 duration: 508 
rate: 2256 	 duration: 500 
rate: 2736 	 duration: 500 
rate: 3627 	 duration: 516 
rate: 4320 	 duration: 500 
rate: 6246 	 duration: 511 
rate: 6904 	 duration: 504 
rate: 7392 	 duration: 500 
rate: 13296 	 duration: 500 
rate: 8592 	 duration: 500 
rate: 8472 	 duration: 500 
rate: 8544 	 duration: 500 
rate: 5173 	 duration: 501 
rate: 7520 	 duration: 517 
rate: 3952 	 duration: 504 
rate: 5691 	 duration: 506 
rate: 2874 	 duration: 501 
rate: 2581 	 duration: 502 
rate: 1211 	 duration: 505 
rate: 525 	 duration: 525 
rate: 426 	 duration: 506 
rate: 858 	 duration: 503 
rate: 831 	 duration: 505 
rate: 1368 	 duration: 500 
rate: 1468 	 duration: 523 
rate: 1639 	 duration: 505 
rate: 908 	 duration: 502 
rate: 888 	 duration: 500 
rate: 403 	 duration: 535 
rate: 656 	 duration: 530 
rate: 742 	 duration: 598 
rate: 88 	 duration: 542 
rate: 10 	 duration: 1167 
rate: 169 	 duration: 568 
rate: 1 	 duration: 10329 
rate: 895 	 duration: 509 
rate: 652 	 duration: 533 
rate: 308 	 duration: 505 
rate: 886 	 duration: 501 
rate: 1039 	 duration: 508 
rate: 1344 	 duration: 500 
rate: 2096 	 duration: 601 
rate: 741 	 duration: 502 
rate: 683 	 duration: 527 
rate: 11 	 duration: 1003 
rate: 10 	 duration: 1109 
rate: 2203 	 duration: 501 
rate: 2224 	 duration: 507 
rate: 4502 	 duration: 501 
rate: 6480 	 duration: 500 
rate: 6264 	 duration: 500 
rate: 5617 	 duration: 502 
rate: 5445 	 duration: 509 
rate: 3233 	 duration: 501 
rate: 4479 	 duration: 501 
rate: 4944 	 duration: 500 
rate: 5282 	 duration: 502 
rate: 6192 	 duration: 500 
rate: 6408 	 duration: 500 
rate: 8688 	 duration: 500 
rate: 8119 	 duration: 501 
rate: 4541 	 duration: 510 
rate: 3513 	 duration: 502 
rate: 320 	 duration: 2057 
rate: 2583 	 duration: 511 
rate: 2019 	 duration: 505 
rate: 1461 	 duration: 501 
rate: 1820 	 duration: 501 
rate: 2315 	 duration: 513 
rate: 2127 	 duration: 502 
rate: 3274 	 duration: 513 
rate: 3272 	 duration: 506 
rate: 4431 	 duration: 501 
rate: 3185 	 duration: 501 
rate: 3452 	 duration: 504 
rate: 3096 	 duration: 500 
rate: 3059 	 duration: 506 
rate: 3069 	 duration: 520 
rate: 2778 	 duration: 501 
rate: 2254 	 duration: 559 
rate: 3053 	 duration: 503 
rate: 6347 	 duration: 501 
rate: 6744 	 duration: 500 
rate: 8119 	 duration: 501 
rate: 9744 	 duration: 500 
rate: 6911 	 duration: 507 
rate: 3196 	 duration: 503 
rate: 4368 	 duration: 500 
rate: 4866 	 duration: 503 
rate: 3398 	 duration: 512 
rate: 4790 	 duration: 516 
rate: 7896 	 duration: 500 
rate: 9863 	 duration: 511 
rate: 1481 	 duration: 818 
rate: 1076 	 duration: 513 
rate: 7763 	 duration: 507 
rate: 7649 	 duration: 502 
rate: 5282 	 duration: 502 
rate: 9131 	 duration: 502 
rate: 6552 	 duration: 500 
rate: 11808 	 duration: 500 
rate: 13032 	 duration: 500 
rate: 11832 	 duration: 500 
rate: 11146 	 duration: 506 
rate: 11954 	 duration: 524 
rate: 16056 	 duration: 500 
rate: 10080 	 duration: 500 
rate: 10227 	 duration: 501 
rate: 19257 	 duration: 501 
rate: 24336 	 duration: 500 
rate: 44016 	 duration: 500 
rate: 39825 	 duration: 527 
rate: 31404 	 duration: 504 
rate: 39544 	 duration: 518 
rate: 35904 	 duration: 504 
rate: 41636 	 duration: 528 
rate: 45840 	 duration: 500 
rate: 56868 	 duration: 502 
rate: 43122 	 duration: 529 
rate: 38214 	 duration: 504 
rate: 38357 	 duration: 514 
rate: 22913 	 duration: 541 
rate: 26461 	 duration: 507 
rate: 22721 	 duration: 507 
rate: 14833 	 duration: 504 
rate: 8328 	 duration: 500 
rate: 9423 	 duration: 503 
rate: 6521 	 duration: 506 
rate: 5616 	 duration: 500 
rate: 2651 	 duration: 516 
rate: 9747 	 duration: 506 
rate: 13702 	 duration: 571 
rate: 22007 	 duration: 506 
rate: 10872 	 duration: 500 
rate: 17652 	 duration: 501 
rate: 29630 	 duration: 520 
rate: 32424 	 duration: 500 
rate: 27576 	 duration: 500 
rate: 24240 	 duration: 500 
rate: 20976 	 duration: 500 
rate: 21000 	 duration: 500 
rate: 20976 	 duration: 508 
rate: 21384 	 duration: 500 
rate: 17629 	 duration: 518 
rate: 20328 	 duration: 500 
rate: 14701 	 duration: 502 
rate: 25080 	 duration: 500 
rate: 24768 	 duration: 500 
rate: 34632 	 duration: 500 
rate: 20280 	 duration: 513 
rate: 15000 	 duration: 500 
rate: 10565 	 duration: 502 
rate: 8501 	 duration: 518 
rate: 9456 	 duration: 500 
rate: 8232 	 duration: 500 
rate: 11497 	 duration: 501 
rate: 10592 	 duration: 503 
rate: 9984 	 duration: 500 
rate: 10992 	 duration: 500 
rate: 11256 	 duration: 500 
rate: 11664 	 duration: 500 
rate: 7104 	 duration: 500 
rate: 12672 	 duration: 500 
rate: 13320 	 duration: 500 
rate: 17520 	 duration: 500 
rate: 19488 	 duration: 500 
rate: 12552 	 duration: 500 
rate: 8132 	 duration: 512 
rate: 7888 	 duration: 502 
rate: 6840 	 duration: 507 
rate: 4416 	 duration: 500 
rate: 1411 	 duration: 612 
rate: 5176 	 duration: 510 
rate: 2433 	 duration: 503 
rate: 3137 	 duration: 501 
rate: 5450 	 duration: 502 
rate: 3810 	 duration: 507 
rate: 2616 	 duration: 500 
rate: 3185 	 duration: 501 
rate: 2101 	 duration: 514 
rate: 3155 	 duration: 502 
rate: 4574 	 duration: 501 
rate: 3968 	 duration: 502 
rate: 2544 	 duration: 500 
rate: 1600 	 duration: 510 
rate: 863 	 duration: 528 
rate: 75 	 duration: 2230 
rate: 190 	 duration: 505 
rate: 582 	 duration: 515 
rate: 453 	 duration: 820 
rate: 883 	 duration: 530 
rate: 1125 	 duration: 512 
rate: 1197 	 duration: 501 
rate: 676 	 duration: 532 
rate: 452 	 duration: 584 
rate: 5166 	 duration: 504 
rate: 4704 	 duration: 500 
rate: 3120 	 duration: 500 
rate: 2496 	 duration: 500 
rate: 2754 	 duration: 501 
rate: 1835 	 duration: 510 
rate: 2964 	 duration: 506 
rate: 1988 	 duration: 513 
rate: 1829 	 duration: 505 
rate: 214 	 duration: 560 
rate: 32 	 duration: 1116 
rate: 1109 	 duration: 519 
rate: 209 	 duration: 515 
rate: 50 	 duration: 715 
rate: 18 	 duration: 665 
rate: 15 	 duration: 791 
rate: 418 	 duration: 1923 
rate: 2107 	 duration: 501 
rate: 828 	 duration: 666 
rate: 823 	 duration: 539 
rate: 1015 	 duration: 508 
rate: 962 	 duration: 511 
rate: 486 	 duration: 592 
rate: 787 	 duration: 503 
rate: 1669 	 duration: 503 
rate: 3166 	 duration: 504 
rate: 1579 	 duration: 509 
rate: 5112 	 duration: 500 
rate: 6840 	 duration: 500 
rate: 5760 	 duration: 500 
rate: 8544 	 duration: 500 
rate: 4952 	 duration: 504 
rate: 6131 	 duration: 501 
rate: 6792 	 duration: 500 
rate: 11184 	 duration: 500 
rate: 9298 	 duration: 502 
rate: 9024 	 duration: 500 
rate: 8016 	 duration: 500 
rate: 5169 	 duration: 506 
rate: 3544 	 duration: 501 
rate: 2832 	 duration: 500 
rate: 4239 	 duration: 501 
rate: 5904 	 duration: 500 
rate: 5988 	 duration: 501 
rate: 8314 	 duration: 521 
rate: 4560 	 duration: 500 
rate: 7440 	 duration: 500 
rate: 9624 	 duration: 500 
rate: 14232 	 duration: 500 
rate: 20544 	 duration: 500 
rate: 22032 	 duration: 500 
