#t:nan-nan ; rate:nan-nan
rate: 22272 	 duration: 500 
rate: 22704 	 duration: 500 
rate: 22296 	 duration: 500 
rate: 17450 	 duration: 502 
rate: 3137 	 duration: 501 
rate: 2290 	 duration: 503 
rate: 1976 	 duration: 516 
rate: 1296 	 duration: 500 
rate: 1219 	 duration: 502 
rate: 1407 	 duration: 503 
rate: 835 	 duration: 603 
rate: 397 	 duration: 513 
rate: 387 	 duration: 527 
rate: 342 	 duration: 526 
rate: 207 	 duration: 577 
rate: 244 	 duration: 539 
rate: 230 	 duration: 521 
rate: 282 	 duration: 509 
rate: 229 	 duration: 523 
rate: 154 	 duration: 620 
rate: 81 	 duration: 586 
rate: 132 	 duration: 545 
rate: 19041 	 duration: 501 
rate: 13097 	 duration: 503 
rate: 14520 	 duration: 500 
rate: 13149 	 duration: 501 
rate: 15023 	 duration: 508 
rate: 12504 	 duration: 500 
rate: 6888 	 duration: 500 
rate: 6489 	 duration: 503 
rate: 9216 	 duration: 500 
rate: 8839 	 duration: 505 
rate: 7464 	 duration: 500 
rate: 5640 	 duration: 500 
rate: 10176 	 duration: 500 
rate: 9192 	 duration: 500 
rate: 8294 	 duration: 502 
rate: 8880 	 duration: 500 
rate: 2266 	 duration: 503 
rate: 4152 	 duration: 500 
rate: 3512 	 duration: 509 
rate: 6299 	 duration: 501 
rate: 5476 	 duration: 504 
rate: 4918 	 duration: 505 
rate: 3688 	 duration: 501 
rate: 6585 	 duration: 512 
rate: 10488 	 duration: 500 
rate: 8850 	 duration: 503 
rate: 6250 	 duration: 503 
rate: 5628 	 duration: 501 
rate: 7666 	 duration: 504 
rate: 18552 	 duration: 500 
rate: 20206 	 duration: 503 
rate: 12552 	 duration: 500 
rate: 15528 	 duration: 500 
rate: 22512 	 duration: 500 
rate: 16135 	 duration: 502 
rate: 5880 	 duration: 500 
rate: 9456 	 duration: 500 
rate: 9864 	 duration: 500 
rate: 13416 	 duration: 500 
rate: 16440 	 duration: 500 
rate: 13344 	 duration: 500 
rate: 10968 	 duration: 500 
rate: 14592 	 duration: 500 
rate: 21792 	 duration: 500 
rate: 22998 	 duration: 503 
rate: 17592 	 duration: 500 
rate: 17343 	 duration: 503 
rate: 16392 	 duration: 500 
rate: 20448 	 duration: 500 
rate: 20640 	 duration: 500 
rate: 21648 	 duration: 500 
rate: 23569 	 duration: 502 
rate: 9279 	 duration: 516 
rate: 15216 	 duration: 500 
rate: 17616 	 duration: 500 
rate: 20352 	 duration: 500 
rate: 19800 	 duration: 500 
rate: 22320 	 duration: 500 
rate: 13704 	 duration: 500 
rate: 16560 	 duration: 500 
rate: 10368 	 duration: 500 
rate: 22176 	 duration: 500 
rate: 17952 	 duration: 500 
rate: 17040 	 duration: 500 
rate: 21384 	 duration: 500 
rate: 15616 	 duration: 501 
rate: 16824 	 duration: 500 
rate: 15696 	 duration: 500 
rate: 14424 	 duration: 500 
rate: 16032 	 duration: 500 
rate: 18696 	 duration: 500 
rate: 16718 	 duration: 501 
rate: 7272 	 duration: 500 
rate: 8760 	 duration: 500 
rate: 7008 	 duration: 500 
rate: 17232 	 duration: 500 
rate: 13728 	 duration: 500 
rate: 15233 	 duration: 501 
rate: 12168 	 duration: 500 
rate: 10800 	 duration: 500 
rate: 7416 	 duration: 500 
rate: 4948 	 duration: 502 
rate: 8664 	 duration: 500 
rate: 15336 	 duration: 500 
rate: 9137 	 duration: 503 
rate: 7896 	 duration: 500 
rate: 5015 	 duration: 524 
rate: 7584 	 duration: 500 
rate: 5361 	 duration: 658 
rate: 1606 	 duration: 508 
rate: 1050 	 duration: 514 
rate: 1249 	 duration: 509 
rate: 1384 	 duration: 520 
rate: 1075 	 duration: 502 
rate: 693 	 duration: 502 
rate: 978 	 duration: 503 
rate: 1084 	 duration: 520 
rate: 1021 	 duration: 517 
rate: 937 	 duration: 512 
rate: 456 	 duration: 500 
rate: 614 	 duration: 508 
rate: 1145 	 duration: 503 
rate: 735 	 duration: 506 
rate: 751 	 duration: 511 
rate: 912 	 duration: 500 
rate: 901 	 duration: 506 
rate: 917 	 duration: 510 
rate: 1056 	 duration: 500 
rate: 910 	 duration: 514 
rate: 812 	 duration: 502 
rate: 732 	 duration: 508 
rate: 729 	 duration: 510 
rate: 430 	 duration: 502 
rate: 430 	 duration: 502 
rate: 598 	 duration: 501 
rate: 330 	 duration: 508 
rate: 346 	 duration: 519 
rate: 343 	 duration: 524 
rate: 345 	 duration: 521 
rate: 328 	 duration: 512 
rate: 307 	 duration: 507 
rate: 303 	 duration: 554 
rate: 176 	 duration: 545 
rate: 316 	 duration: 530 
rate: 234 	 duration: 511 
rate: 15888 	 duration: 500 
rate: 16632 	 duration: 500 
rate: 20808 	 duration: 500 
rate: 19920 	 duration: 500 
rate: 11592 	 duration: 500 
rate: 13560 	 duration: 500 
rate: 18744 	 duration: 500 
rate: 15480 	 duration: 500 
rate: 20520 	 duration: 500 
rate: 20568 	 duration: 500 
rate: 19464 	 duration: 500 
rate: 20376 	 duration: 500 
rate: 22632 	 duration: 500 
rate: 19704 	 duration: 500 
rate: 21000 	 duration: 500 
rate: 21288 	 duration: 500 
rate: 19176 	 duration: 500 
rate: 21720 	 duration: 500 
rate: 20808 	 duration: 500 
rate: 21792 	 duration: 500 
rate: 21264 	 duration: 500 
rate: 20424 	 duration: 500 
rate: 19056 	 duration: 500 
rate: 21888 	 duration: 500 
rate: 22680 	 duration: 500 
rate: 21672 	 duration: 500 
rate: 21792 	 duration: 500 
rate: 23784 	 duration: 500 
rate: 20928 	 duration: 500 
rate: 20160 	 duration: 500 
rate: 21024 	 duration: 500 
rate: 22344 	 duration: 500 
rate: 22968 	 duration: 500 
rate: 23040 	 duration: 500 
rate: 23712 	 duration: 500 
rate: 19464 	 duration: 500 
rate: 21384 	 duration: 500 
rate: 20280 	 duration: 500 
rate: 18936 	 duration: 500 
rate: 22008 	 duration: 500 
rate: 20520 	 duration: 500 
rate: 17136 	 duration: 500 
rate: 9547 	 duration: 504 
rate: 8862 	 duration: 501 
rate: 11592 	 duration: 500 
rate: 21744 	 duration: 500 
rate: 17485 	 duration: 501 
rate: 19368 	 duration: 500 
rate: 9768 	 duration: 500 
rate: 13608 	 duration: 500 
rate: 19776 	 duration: 500 
rate: 21528 	 duration: 500 
rate: 22296 	 duration: 500 
rate: 8838 	 duration: 501 
rate: 20352 	 duration: 500 
rate: 21000 	 duration: 500 
rate: 23688 	 duration: 500 
rate: 20544 	 duration: 500 
rate: 21652 	 duration: 501 
rate: 11401 	 duration: 501 
rate: 8455 	 duration: 501 
rate: 8304 	 duration: 500 
rate: 12192 	 duration: 500 
rate: 17569 	 duration: 502 
rate: 21072 	 duration: 500 
rate: 16062 	 duration: 508 
rate: 12696 	 duration: 500 
rate: 14869 	 duration: 506 
rate: 16344 	 duration: 500 
rate: 11376 	 duration: 500 
rate: 14106 	 duration: 507 
rate: 18408 	 duration: 500 
rate: 15041 	 duration: 501 
rate: 9652 	 duration: 501 
rate: 10155 	 duration: 501 
rate: 11760 	 duration: 500 
rate: 9072 	 duration: 500 
rate: 12408 	 duration: 500 
rate: 16440 	 duration: 500 
rate: 20136 	 duration: 500 
rate: 27480 	 duration: 500 
rate: 15888 	 duration: 503 
rate: 12768 	 duration: 500 
rate: 18523 	 duration: 504 
rate: 12095 	 duration: 501 
rate: 13680 	 duration: 500 
rate: 10104 	 duration: 500 
rate: 16752 	 duration: 500 
rate: 18360 	 duration: 500 
rate: 18648 	 duration: 500 
rate: 24360 	 duration: 500 
rate: 20520 	 duration: 500 
rate: 21984 	 duration: 500 
rate: 20952 	 duration: 500 
rate: 10848 	 duration: 500 
rate: 9888 	 duration: 500 
rate: 11568 	 duration: 500 
rate: 11760 	 duration: 500 
rate: 14256 	 duration: 500 
rate: 20424 	 duration: 500 
rate: 14616 	 duration: 500 
rate: 18840 	 duration: 500 
rate: 20880 	 duration: 500 
rate: 18528 	 duration: 500 
rate: 19656 	 duration: 500 
rate: 21720 	 duration: 500 
rate: 19392 	 duration: 500 
rate: 19944 	 duration: 500 
rate: 23616 	 duration: 500 
rate: 19848 	 duration: 500 
rate: 20568 	 duration: 500 
rate: 22176 	 duration: 500 
rate: 21600 	 duration: 500 
rate: 21264 	 duration: 500 
rate: 20832 	 duration: 500 
rate: 19200 	 duration: 500 
rate: 22944 	 duration: 500 
rate: 20688 	 duration: 500 
rate: 22128 	 duration: 500 
rate: 18504 	 duration: 500 
rate: 23544 	 duration: 500 
rate: 22824 	 duration: 500 
rate: 20640 	 duration: 500 
rate: 22656 	 duration: 500 
rate: 23688 	 duration: 500 
rate: 20232 	 duration: 500 
rate: 22512 	 duration: 500 
rate: 21216 	 duration: 500 
rate: 20760 	 duration: 500 
rate: 19824 	 duration: 500 
rate: 19584 	 duration: 500 
rate: 20088 	 duration: 500 
rate: 21720 	 duration: 500 
rate: 21840 	 duration: 500 
rate: 21528 	 duration: 500 
rate: 24720 	 duration: 500 
rate: 21960 	 duration: 500 
rate: 21384 	 duration: 500 
rate: 22296 	 duration: 500 
rate: 16944 	 duration: 500 
rate: 21840 	 duration: 500 
rate: 21312 	 duration: 500 
rate: 21312 	 duration: 500 
rate: 21984 	 duration: 500 
rate: 20616 	 duration: 500 
rate: 20736 	 duration: 500 
rate: 22296 	 duration: 500 
rate: 22449 	 duration: 503 
rate: 14736 	 duration: 500 
rate: 11760 	 duration: 500 
rate: 14856 	 duration: 500 
rate: 16248 	 duration: 500 
rate: 12240 	 duration: 500 
rate: 20064 	 duration: 500 
rate: 19320 	 duration: 500 
rate: 20424 	 duration: 500 
rate: 22152 	 duration: 500 
rate: 19008 	 duration: 500 
rate: 20688 	 duration: 500 
rate: 22392 	 duration: 500 
rate: 18672 	 duration: 500 
rate: 21456 	 duration: 500 
rate: 18168 	 duration: 500 
rate: 24552 	 duration: 500 
rate: 20568 	 duration: 500 
rate: 20712 	 duration: 500 
rate: 22632 	 duration: 500 
rate: 18528 	 duration: 500 
rate: 22920 	 duration: 500 
rate: 18888 	 duration: 500 
rate: 22080 	 duration: 500 
rate: 23640 	 duration: 500 
rate: 27312 	 duration: 500 
rate: 19200 	 duration: 500 
rate: 19464 	 duration: 500 
rate: 21168 	 duration: 500 
rate: 20160 	 duration: 500 
rate: 19944 	 duration: 500 
rate: 22656 	 duration: 500 
rate: 19800 	 duration: 500 
rate: 21504 	 duration: 500 
rate: 23304 	 duration: 500 
rate: 22272 	 duration: 500 
rate: 18552 	 duration: 500 
rate: 20688 	 duration: 500 
rate: 20664 	 duration: 500 
rate: 22344 	 duration: 500 
rate: 21240 	 duration: 500 
rate: 21216 	 duration: 500 
rate: 22128 	 duration: 500 
rate: 21432 	 duration: 500 
rate: 20184 	 duration: 500 
rate: 24672 	 duration: 500 
rate: 20016 	 duration: 500 
rate: 23400 	 duration: 500 
rate: 19128 	 duration: 500 
rate: 23136 	 duration: 500 
rate: 19512 	 duration: 500 
rate: 22608 	 duration: 500 
rate: 21672 	 duration: 500 
rate: 20952 	 duration: 500 
rate: 19296 	 duration: 500 
rate: 21216 	 duration: 500 
rate: 21456 	 duration: 500 
rate: 20376 	 duration: 500 
rate: 22728 	 duration: 500 
rate: 20712 	 duration: 500 
rate: 20664 	 duration: 500 
rate: 20880 	 duration: 500 
rate: 22320 	 duration: 500 
rate: 23232 	 duration: 500 
rate: 23064 	 duration: 500 
rate: 23232 	 duration: 500 
rate: 22320 	 duration: 500 
rate: 25272 	 duration: 500 
rate: 20112 	 duration: 500 
rate: 15960 	 duration: 500 
rate: 19848 	 duration: 500 
rate: 23376 	 duration: 500 
rate: 23664 	 duration: 500 
rate: 18600 	 duration: 500 
rate: 22824 	 duration: 500 
rate: 23688 	 duration: 500 
rate: 17904 	 duration: 500 
rate: 17424 	 duration: 500 
rate: 17832 	 duration: 500 
rate: 19368 	 duration: 500 
rate: 21816 	 duration: 500 
rate: 18864 	 duration: 500 
rate: 21216 	 duration: 500 
rate: 23256 	 duration: 500 
rate: 17568 	 duration: 500 
rate: 21840 	 duration: 500 
rate: 21696 	 duration: 500 
rate: 19200 	 duration: 500 
rate: 19368 	 duration: 500 
rate: 20568 	 duration: 500 
rate: 22920 	 duration: 500 
rate: 19752 	 duration: 500 
rate: 23952 	 duration: 500 
rate: 18562 	 duration: 501 
rate: 22584 	 duration: 500 
rate: 16656 	 duration: 500 
rate: 13752 	 duration: 500 
rate: 17088 	 duration: 500 
rate: 11481 	 duration: 509 
rate: 11568 	 duration: 500 
rate: 11520 	 duration: 500 
rate: 11089 	 duration: 501 
rate: 11215 	 duration: 505 
rate: 14016 	 duration: 500 
rate: 19704 	 duration: 500 
rate: 22968 	 duration: 500 
rate: 20352 	 duration: 500 
rate: 23160 	 duration: 500 
rate: 22008 	 duration: 500 
rate: 22224 	 duration: 500 
rate: 20071 	 duration: 501 
rate: 24744 	 duration: 500 
rate: 25080 	 duration: 500 
rate: 21264 	 duration: 500 
rate: 22800 	 duration: 500 
rate: 21888 	 duration: 500 
rate: 21720 	 duration: 500 
rate: 19512 	 duration: 500 
rate: 19944 	 duration: 500 
rate: 24240 	 duration: 500 
rate: 20904 	 duration: 500 
rate: 19896 	 duration: 500 
rate: 21336 	 duration: 500 
rate: 22200 	 duration: 500 
rate: 22416 	 duration: 500 
rate: 20736 	 duration: 500 
rate: 19296 	 duration: 500 
rate: 21912 	 duration: 500 
rate: 21840 	 duration: 500 
rate: 21144 	 duration: 500 
rate: 22584 	 duration: 500 
rate: 21840 	 duration: 500 
rate: 20184 	 duration: 500 
rate: 23952 	 duration: 500 
rate: 23184 	 duration: 500 
rate: 20856 	 duration: 500 
rate: 22296 	 duration: 500 
rate: 22392 	 duration: 500 
rate: 16272 	 duration: 500 
rate: 15168 	 duration: 500 
rate: 11256 	 duration: 500 
rate: 15408 	 duration: 500 
rate: 9024 	 duration: 500 
rate: 13944 	 duration: 500 
rate: 20040 	 duration: 500 
rate: 19080 	 duration: 500 
rate: 22392 	 duration: 500 
rate: 19968 	 duration: 500 
rate: 22344 	 duration: 500 
rate: 25748 	 duration: 501 
rate: 18600 	 duration: 500 
rate: 26544 	 duration: 500 
rate: 24576 	 duration: 500 
rate: 25032 	 duration: 500 
rate: 21288 	 duration: 500 
rate: 25560 	 duration: 500 
rate: 25008 	 duration: 500 
rate: 23448 	 duration: 500 
rate: 27096 	 duration: 500 
rate: 26328 	 duration: 500 
rate: 21672 	 duration: 500 
rate: 22008 	 duration: 500 
rate: 25344 	 duration: 500 
rate: 22128 	 duration: 500 
rate: 25128 	 duration: 500 
rate: 25752 	 duration: 500 
rate: 20352 	 duration: 500 
rate: 25056 	 duration: 500 
rate: 26664 	 duration: 500 
rate: 26904 	 duration: 500 
rate: 26904 	 duration: 500 
rate: 24288 	 duration: 500 
rate: 23616 	 duration: 500 
rate: 25080 	 duration: 500 
rate: 26952 	 duration: 500 
rate: 26976 	 duration: 500 
rate: 27120 	 duration: 500 
rate: 27144 	 duration: 500 
rate: 24984 	 duration: 500 
rate: 22056 	 duration: 500 
rate: 24408 	 duration: 500 
rate: 26856 	 duration: 500 
rate: 27360 	 duration: 500 
rate: 27168 	 duration: 500 
rate: 27336 	 duration: 500 
rate: 24240 	 duration: 500 
rate: 24072 	 duration: 500 
rate: 27000 	 duration: 500 
rate: 26856 	 duration: 500 
rate: 25200 	 duration: 500 
rate: 24456 	 duration: 500 
rate: 23904 	 duration: 500 
rate: 21360 	 duration: 500 
rate: 20448 	 duration: 500 
rate: 22008 	 duration: 500 
rate: 22272 	 duration: 500 
rate: 25872 	 duration: 500 
rate: 23784 	 duration: 500 
rate: 25992 	 duration: 500 
rate: 26256 	 duration: 500 
rate: 26856 	 duration: 500 
rate: 25920 	 duration: 500 
rate: 26088 	 duration: 500 
rate: 23184 	 duration: 500 
rate: 21864 	 duration: 500 
rate: 24984 	 duration: 500 
rate: 26880 	 duration: 500 
rate: 23448 	 duration: 500 
rate: 19721 	 duration: 502 
rate: 26328 	 duration: 500 
rate: 23328 	 duration: 500 
rate: 22032 	 duration: 500 
rate: 26400 	 duration: 500 
rate: 26544 	 duration: 500 
rate: 24768 	 duration: 500 
rate: 25152 	 duration: 500 
rate: 23952 	 duration: 500 
rate: 22008 	 duration: 500 
rate: 23520 	 duration: 500 
rate: 23640 	 duration: 500 
rate: 23976 	 duration: 500 
rate: 27144 	 duration: 500 
rate: 24192 	 duration: 500 
rate: 24936 	 duration: 500 
rate: 26424 	 duration: 500 
rate: 26088 	 duration: 500 
rate: 23304 	 duration: 500 
rate: 22080 	 duration: 500 
rate: 26832 	 duration: 500 
rate: 26136 	 duration: 500 
rate: 25440 	 duration: 500 
rate: 26856 	 duration: 500 
rate: 26928 	 duration: 500 
rate: 26952 	 duration: 500 
rate: 26832 	 duration: 500 
rate: 27168 	 duration: 500 
rate: 22366 	 duration: 507 
rate: 12000 	 duration: 501 
rate: 17184 	 duration: 500 
rate: 23976 	 duration: 500 
rate: 23976 	 duration: 500 
rate: 19176 	 duration: 500 
rate: 21432 	 duration: 500 
rate: 22800 	 duration: 500 
rate: 24383 	 duration: 501 
rate: 13980 	 duration: 503 
rate: 9149 	 duration: 501 
rate: 8904 	 duration: 500 
rate: 11160 	 duration: 500 
rate: 11736 	 duration: 500 
rate: 15456 	 duration: 500 
rate: 15624 	 duration: 500 
rate: 14496 	 duration: 500 
rate: 10887 	 duration: 507 
rate: 12875 	 duration: 507 
rate: 18840 	 duration: 500 
rate: 16272 	 duration: 500 
rate: 21624 	 duration: 500 
rate: 24960 	 duration: 500 
rate: 25152 	 duration: 500 
rate: 24432 	 duration: 500 
rate: 26136 	 duration: 500 
rate: 26688 	 duration: 500 
rate: 26448 	 duration: 500 
rate: 12552 	 duration: 500 
rate: 31296 	 duration: 500 
rate: 24504 	 duration: 500 
rate: 23976 	 duration: 500 
rate: 22658 	 duration: 501 
rate: 20718 	 duration: 501 
rate: 26304 	 duration: 500 
rate: 25776 	 duration: 500 
rate: 23952 	 duration: 500 
rate: 26808 	 duration: 500 
rate: 26544 	 duration: 500 
rate: 26640 	 duration: 500 
rate: 24936 	 duration: 500 
rate: 26880 	 duration: 500 
rate: 26592 	 duration: 500 
rate: 27144 	 duration: 500 
rate: 26928 	 duration: 500 
rate: 26376 	 duration: 500 
rate: 26880 	 duration: 500 
rate: 26088 	 duration: 500 
rate: 23712 	 duration: 500 
rate: 26664 	 duration: 500 
rate: 23808 	 duration: 500 
rate: 25896 	 duration: 500 
rate: 26472 	 duration: 500 
rate: 25704 	 duration: 500 
rate: 25704 	 duration: 500 
rate: 25752 	 duration: 500 
rate: 25896 	 duration: 500 
rate: 25032 	 duration: 500 
rate: 25848 	 duration: 500 
rate: 23784 	 duration: 500 
rate: 26160 	 duration: 500 
rate: 26184 	 duration: 500 
rate: 23856 	 duration: 500 
rate: 25800 	 duration: 500 
rate: 26112 	 duration: 500 
rate: 24360 	 duration: 500 
rate: 22992 	 duration: 500 
rate: 21360 	 duration: 500 
rate: 22128 	 duration: 500 
rate: 26400 	 duration: 500 
rate: 25176 	 duration: 500 
rate: 26280 	 duration: 500 
rate: 26640 	 duration: 500 
rate: 26352 	 duration: 500 
rate: 26880 	 duration: 500 
rate: 26952 	 duration: 500 
rate: 24336 	 duration: 500 
rate: 26688 	 duration: 500 
rate: 23736 	 duration: 500 
rate: 21556 	 duration: 501 
rate: 20040 	 duration: 500 
rate: 23256 	 duration: 500 
rate: 25848 	 duration: 500 
rate: 26568 	 duration: 500 
rate: 25632 	 duration: 500 
rate: 21264 	 duration: 500 
rate: 23856 	 duration: 500 
rate: 26376 	 duration: 500 
rate: 26808 	 duration: 500 
rate: 22896 	 duration: 500 
rate: 21744 	 duration: 500 
rate: 22896 	 duration: 500 
rate: 22992 	 duration: 500 
rate: 22920 	 duration: 500 
rate: 26592 	 duration: 500 
rate: 26328 	 duration: 500 
rate: 24576 	 duration: 500 
rate: 23424 	 duration: 500 
rate: 25392 	 duration: 500 
rate: 27048 	 duration: 500 
rate: 20496 	 duration: 500 
rate: 21432 	 duration: 500 
rate: 20064 	 duration: 500 
rate: 24408 	 duration: 500 
rate: 23904 	 duration: 500 
rate: 25104 	 duration: 500 
rate: 26784 	 duration: 500 
rate: 26928 	 duration: 500 
rate: 25440 	 duration: 500 
rate: 24792 	 duration: 500 
rate: 22176 	 duration: 500 
rate: 26616 	 duration: 500 
rate: 26184 	 duration: 500 
rate: 26736 	 duration: 500 
rate: 26232 	 duration: 500 
rate: 26064 	 duration: 500 
rate: 27600 	 duration: 500 
rate: 27192 	 duration: 500 
rate: 23256 	 duration: 500 
rate: 24504 	 duration: 500 
rate: 23880 	 duration: 500 
rate: 26976 	 duration: 500 
rate: 25536 	 duration: 500 
rate: 26952 	 duration: 500 
rate: 26880 	 duration: 500 
rate: 26832 	 duration: 500 
rate: 27216 	 duration: 500 
rate: 26736 	 duration: 500 
rate: 24360 	 duration: 500 
rate: 21960 	 duration: 500 
rate: 23760 	 duration: 500 
rate: 22296 	 duration: 500 
rate: 26472 	 duration: 500 
rate: 24600 	 duration: 500 
rate: 24312 	 duration: 500 
rate: 26352 	 duration: 500 
rate: 23352 	 duration: 500 
rate: 23544 	 duration: 500 
rate: 21408 	 duration: 500 
rate: 23760 	 duration: 500 
rate: 26352 	 duration: 500 
rate: 26928 	 duration: 500 
rate: 25680 	 duration: 500 
rate: 22944 	 duration: 500 
rate: 26112 	 duration: 500 
rate: 27096 	 duration: 500 
rate: 27360 	 duration: 500 
rate: 25176 	 duration: 500 
rate: 23136 	 duration: 500 
rate: 27144 	 duration: 500 
rate: 27624 	 duration: 500 
rate: 27216 	 duration: 500 
rate: 26712 	 duration: 500 
rate: 26928 	 duration: 500 
rate: 27504 	 duration: 500 
rate: 24648 	 duration: 500 
rate: 27456 	 duration: 500 
rate: 27024 	 duration: 500 
rate: 27360 	 duration: 500 
rate: 27240 	 duration: 500 
rate: 27000 	 duration: 500 
rate: 25248 	 duration: 500 
rate: 21720 	 duration: 500 
rate: 17928 	 duration: 500 
rate: 23400 	 duration: 500 
rate: 21744 	 duration: 500 
rate: 22944 	 duration: 500 
rate: 24000 	 duration: 500 
rate: 25248 	 duration: 500 
rate: 26634 	 duration: 501 
rate: 24000 	 duration: 500 
rate: 25296 	 duration: 500 
rate: 24480 	 duration: 500 
rate: 22368 	 duration: 500 
rate: 25920 	 duration: 500 
rate: 27144 	 duration: 500 
rate: 27096 	 duration: 500 
rate: 22944 	 duration: 500 
rate: 23232 	 duration: 500 
rate: 24720 	 duration: 500 
rate: 24960 	 duration: 500 
rate: 27216 	 duration: 500 
rate: 27168 	 duration: 500 
rate: 26016 	 duration: 500 
rate: 27000 	 duration: 500 
rate: 27264 	 duration: 500 
rate: 22608 	 duration: 500 
rate: 23736 	 duration: 500 
rate: 27456 	 duration: 500 
rate: 24552 	 duration: 500 
rate: 21792 	 duration: 500 
rate: 20400 	 duration: 500 
rate: 26904 	 duration: 500 
rate: 26952 	 duration: 500 
rate: 25536 	 duration: 500 
rate: 27432 	 duration: 500 
rate: 27768 	 duration: 500 
rate: 25320 	 duration: 500 
rate: 26640 	 duration: 500 
rate: 24480 	 duration: 500 
rate: 21024 	 duration: 500 
rate: 22008 	 duration: 500 
rate: 25560 	 duration: 500 
rate: 26448 	 duration: 500 
rate: 23736 	 duration: 500 
rate: 23808 	 duration: 500 
rate: 23736 	 duration: 500 
rate: 24744 	 duration: 500 
rate: 27024 	 duration: 500 
rate: 27072 	 duration: 500 
rate: 27408 	 duration: 500 
rate: 27672 	 duration: 500 
rate: 27096 	 duration: 500 
rate: 22896 	 duration: 500 
rate: 27096 	 duration: 500 
rate: 23640 	 duration: 500 
rate: 26616 	 duration: 500 
rate: 21576 	 duration: 500 
rate: 22224 	 duration: 500 
rate: 24936 	 duration: 500 
rate: 25104 	 duration: 500 
rate: 27288 	 duration: 500 
rate: 25968 	 duration: 500 
rate: 23112 	 duration: 500 
rate: 26016 	 duration: 500 
rate: 26778 	 duration: 501 
rate: 24336 	 duration: 500 
rate: 27384 	 duration: 500 
rate: 22632 	 duration: 500 
rate: 26280 	 duration: 500 
rate: 24792 	 duration: 500 
rate: 25944 	 duration: 500 
rate: 25728 	 duration: 500 
rate: 25392 	 duration: 500 
rate: 24552 	 duration: 500 
rate: 26952 	 duration: 500 
rate: 28128 	 duration: 500 
rate: 27912 	 duration: 500 
rate: 24072 	 duration: 500 
rate: 24024 	 duration: 500 
rate: 19392 	 duration: 500 
rate: 21360 	 duration: 500 
rate: 15216 	 duration: 500 
rate: 12792 	 duration: 500 
rate: 10296 	 duration: 500 
rate: 12717 	 duration: 502 
rate: 23688 	 duration: 500 
rate: 24144 	 duration: 500 
rate: 24912 	 duration: 500 
rate: 27648 	 duration: 500 
rate: 21408 	 duration: 500 
rate: 23352 	 duration: 500 
rate: 22848 	 duration: 500 
rate: 26880 	 duration: 500 
rate: 16104 	 duration: 500 
rate: 17016 	 duration: 500 
rate: 17450 	 duration: 502 
rate: 24936 	 duration: 500 
rate: 23784 	 duration: 500 
rate: 23256 	 duration: 500 
rate: 23112 	 duration: 500 
rate: 22128 	 duration: 500 
rate: 22104 	 duration: 500 
rate: 23472 	 duration: 500 
rate: 23640 	 duration: 500 
rate: 24240 	 duration: 500 
rate: 21912 	 duration: 500 
rate: 24768 	 duration: 500 
rate: 26904 	 duration: 500 
rate: 27792 	 duration: 500 
rate: 27504 	 duration: 500 
rate: 26952 	 duration: 500 
rate: 27192 	 duration: 500 
rate: 27192 	 duration: 500 
rate: 23520 	 duration: 500 
rate: 26256 	 duration: 500 
rate: 23856 	 duration: 500 
rate: 22800 	 duration: 500 
rate: 25776 	 duration: 500 
rate: 22512 	 duration: 500 
rate: 24696 	 duration: 500 
rate: 24720 	 duration: 500 
rate: 21960 	 duration: 500 
rate: 26088 	 duration: 500 
rate: 24729 	 duration: 510 
rate: 21676 	 duration: 501 
rate: 23376 	 duration: 500 
rate: 26784 	 duration: 500 
rate: 23688 	 duration: 500 
rate: 22104 	 duration: 500 
rate: 20383 	 duration: 501 
rate: 21024 	 duration: 500 
rate: 23592 	 duration: 500 
rate: 26952 	 duration: 500 
rate: 27000 	 duration: 500 
rate: 26568 	 duration: 500 
rate: 26232 	 duration: 500 
rate: 26496 	 duration: 500 
rate: 26520 	 duration: 500 
rate: 23952 	 duration: 500 
rate: 23040 	 duration: 500 
rate: 25152 	 duration: 500 
rate: 27552 	 duration: 500 
rate: 27240 	 duration: 500 
rate: 26664 	 duration: 500 
rate: 22800 	 duration: 500 
rate: 27216 	 duration: 500 
rate: 26592 	 duration: 500 
rate: 22824 	 duration: 500 
rate: 23424 	 duration: 500 
rate: 22416 	 duration: 500 
rate: 26952 	 duration: 500 
rate: 23832 	 duration: 500 
rate: 24264 	 duration: 500 
rate: 10680 	 duration: 500 
rate: 7512 	 duration: 500 
rate: 20880 	 duration: 500 
rate: 27048 	 duration: 500 
rate: 24576 	 duration: 500 
rate: 24264 	 duration: 500 
rate: 24384 	 duration: 500 
rate: 22680 	 duration: 500 
rate: 25320 	 duration: 500 
rate: 26856 	 duration: 500 
rate: 25368 	 duration: 500 
rate: 27144 	 duration: 500 
rate: 26280 	 duration: 500 
rate: 24480 	 duration: 500 
rate: 24432 	 duration: 500 
rate: 27048 	 duration: 500 
rate: 25608 	 duration: 500 
rate: 26976 	 duration: 500 
rate: 24456 	 duration: 500 
rate: 22536 	 duration: 500 
rate: 21888 	 duration: 500 
rate: 23616 	 duration: 500 
rate: 23400 	 duration: 500 
rate: 24576 	 duration: 500 
rate: 27120 	 duration: 500 
rate: 27576 	 duration: 500 
rate: 22752 	 duration: 500 
rate: 24528 	 duration: 500 
rate: 27504 	 duration: 500 
rate: 25704 	 duration: 500 
rate: 14610 	 duration: 501 
rate: 14658 	 duration: 501 
